Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_27,J_26,J_25,J_24,J_23,Avg_last_5_games,Value,img,squad_img
13,Valencia CF,Özkacar,DF,0,30,0.06,0.06,40,3.6,"['-', '2', '6', '3', '4']",0,2,6,3,4,3.0,1510000,https://www.comuniate.com/caras3/3324.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Vázquez,DF,2.3,11,91,0.23,20,2.5,"['4', '6', '-', '-', '-']",4,6,0,0,0,2.0,330000,https://www.comuniate.com/caras3/3173.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cristhian Mosquera,DF,4,4,1.3,4.2,9,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/3220.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Rubén Iranzo,DF,1,0,3,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/3191.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,André Almeida,MD,875,70,1,1,115,4.8,"['2', '5', '5', '3', '4']",2,5,5,3,4,3.8,5990000,https://www.comuniate.com/caras3/3325.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samuel Lino,MD,0.06,93,"1,048",11.6,113,4.2,"['4', '4', '4', '2', '8']",4,4,4,2,8,4.4,5770000,https://www.comuniate.com/caras3/3256.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Kluivert,MD,0.34,37,0.35,0.52,93,4.7,"['-', '5', '11', '-1', '3']",0,5,11,-1,3,3.6,4450000,https://www.comuniate.com/caras3/3341.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Guillamón,MD,0.09,70,0.09,0.29,88,3.8,"['2', '2', '6', '2', '9']",2,2,6,2,9,4.2,3450000,https://www.comuniate.com/caras3/2908.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samu Castillejo,MD,0.9,56,0.00,0.00,88,4.2,"['4', '2', '4', '2', '2']",4,2,4,2,2,2.8,4040000,https://www.comuniate.com/caras3/1968.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Yunus Musah,MD,1,78,1.9,12,71,3,"['2', '2', '3', '2', '5']",2,2,3,2,5,2.8,2050000,https://www.comuniate.com/caras3/2995.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Ilaix Moriba,MD,1,30,0,0.8,70,3.7,"['2', '2', '6', '3', '5']",2,2,6,3,5,3.6,1520000,https://www.comuniate.com/caras3/3074.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Nico González,MD,7.3,30,1,0,48,3,"['-', '-', '2', '1', '2']",0,0,2,1,2,1.0,2280000,https://www.comuniate.com/caras3/3146.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Fran Pérez,MD,0.18,0,4.8,1,4,1,"['-', '1', '-', '-', '-']",0,1,0,0,0,0.2,480000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Santiago,MD,0.30,0,0.36,8,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3239.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cavani,DL,0.00,56,0.06,0.09,70,4.4,"['-', '-', '-', '2', '2']",0,0,0,2,2,0.8,11180000,https://www.comuniate.com/caras3/3329.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Hugo Duro,DL,3,33,0.00,0.37,53,2.5,"['5', '4', '-3', '1', '2']",5,4,-3,1,2,1.8,3200000,https://www.comuniate.com/caras3/2550.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Marcos André,DL,0.2,11,0,1,44,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1160000,https://www.comuniate.com/caras3/2957.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Diego López Noguerol,DL,0,0,0.2,0.2,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3333.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
14,Real Valladolid CF,Masip,PT,22,63,1,0,115,6.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3120000,https://www.comuniate.com/caras3/1892.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Asenjo,PT,0.01,37,27,19,27,2.7,"['-1', '2', '11', '1', '8']",-1,2,11,1,8,4.2,1570000,https://www.comuniate.com/caras3/555.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Álvaro Aceves,PT,0.10,0,0.07,0.20,5,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Javi Sánchez,DF,104,78,0.11,0.00,90,4.1,"['1', '-', '2', '3', '-']",1,0,2,3,0,1.2,1640000,https://www.comuniate.com/caras3/2689.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Joaquín Fernández,DF,0.5,63,32,1,81,4.1,"['-', '3', '4', '1', '-2']",0,3,4,1,-2,1.2,1630000,https://www.comuniate.com/caras3/2681.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Jawad El Yamiq,DF,0,44,0.0,0.0,66,3.7,"['1', '6', '5', '3', '0']",1,6,5,3,0,3.0,1770000,https://www.comuniate.com/caras3/3006.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Lucas Olaza,DF,4,48,0,0,61,3.4,"['3', '2', '5', '2', '-']",3,2,5,2,0,2.4,1530000,https://www.comuniate.com/caras3/2737.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Fresneda,DF,16,41,1,2,51,3.6,"['-', '1', '5', '-1', '-1']",0,1,5,-1,-1,0.8,1910000,https://www.comuniate.com/caras3/3348.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Escudero,DF,0.18,44,16,"1,282",48,3.4,"['2', '2', '2', '2', '-']",2,2,2,2,0,1.6,630000,https://www.comuniate.com/caras3/1642.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Luis Pérez,DF,0.14,41,0.16,0.09,47,3.6,"['0', '-', '-', '-', '2']",0,0,0,0,2,0.4,1560000,https://www.comuniate.com/caras3/2962.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Lucas Rosa,DF,30,30,0.07,0.20,42,3.8,"['-', '-', '-', '-', '0']",0,0,0,0,0,0.0,770000,https://www.comuniate.com/caras3/3353.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,David Torres,DF,0.9,4,82,0.00,4,1.3,"['-', '-', '-', '-', '0']",0,0,0,0,0,0.0,180000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Óscar Plano,MD,0,70,0.8,2.6,109,4,"['2', '4', '5', '2', '2']",2,4,5,2,2,3.0,4250000,https://www.comuniate.com/caras3/2605.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Álvaro Aguado,MD,1,48,0,0,105,4.2,"['-', '10', '7', '2', '2']",0,10,7,2,2,4.2,3780000,https://www.comuniate.com/caras3/2773.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Monchu,MD,"1,057",59,0,0,102,4.4,"['4', '2', '-', '3', '4']",4,2,0,3,4,2.6,3130000,https://www.comuniate.com/caras3/3131.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kike Pérez,MD,0.04,70,954,10.6,92,3.7,"['1', '-', '5', '2', '2']",1,0,5,2,2,2.0,2500000,https://www.comuniate.com/caras3/2911.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Sánchez,MD,0.00,48,0.06,0.11,81,3.9,"['1', '12', '4', '2', '-']",1,12,4,2,0,3.8,1270000,https://www.comuniate.com/caras3/2980.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roque Mesa,MD,0.00,59,0.00,0.00,78,3.7,"['2', '3', '0', '-', '2']",2,3,0,0,2,1.4,1360000,https://www.comuniate.com/caras3/2072.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Gonzalo Plata,MD,0.6,59,0.00,0.10,65,2.8,"['1', '10', '0', '1', '4']",1,10,0,1,4,3.2,2610000,https://www.comuniate.com/caras3/3296.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Darwin Machís,MD,0,15,0.0,0,20,3.3,"['-', '2', '1', '-', '-']",0,2,1,0,0,0.6,4540000,https://www.comuniate.com/caras3/1550.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Anuar,MD,0,11,0,0.2,17,5.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000,https://www.comuniate.com/caras3/2602.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Hongla,MD,5.6,22,0,0,16,2.3,"['3', '5', '3', '-', '2']",3,5,3,0,2,2.6,1320000,https://www.comuniate.com/caras3/2361.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kenedy,MD,0.21,4,8.3,1,7,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000,https://www.comuniate.com/caras3/2862.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Amallah,MD,0.28,0,0.30,7,-1,-0.3,"['-4', '-', '-', '-', '1']",-4,0,0,0,1,-0.6,1810000,https://www.comuniate.com/caras3/3386.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio León,DL,0.00,48,0.00,0.00,77,3.3,"['2', '2', '-', '2', '1']",2,2,0,2,1,1.4,2260000,https://www.comuniate.com/caras3/2306.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Larin,DL,9,19,0.00,0.88,47,5.9,"['0', '2', '5', '9', '-']",0,2,5,9,0,3.2,13320000,https://www.comuniate.com/caras3/3385.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Manuel Pozo,DL,0.2,0,0,5,0,0,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,360000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roberto Arroyo,DL,0,0,0.9,0.9,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3327.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
15,Cádiz CF,Jeremías Ledesma,PT,25,93,0,0,150,6,"['8', '7', '9', '-', '-']",8,7,9,0,0,4.8,6530000,https://www.comuniate.com/caras3/2983.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,David Gil,PT,0.00,7,25,25,7,3.5,"['-', '-', '-', '5', '2']",0,0,0,5,2,1.4,840000,https://www.comuniate.com/caras3/2927.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Víctor Aznar,PT,0.00,0,0.03,0.04,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Luis Hernández,DF,75,93,0.12,0.00,101,4,"['4', '4', '4', '7', '2']",4,4,4,7,2,4.2,3500000,https://www.comuniate.com/caras3/2052.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Espino,DF,3.5,93,24,53,92,3.5,"['9', '6', '2', '2', '4']",9,6,2,2,4,4.6,3050000,https://www.comuniate.com/caras3/2928.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iza Carcelén,DF,0,59,0.6,0.2,71,3.9,"['5', '4', '3', '-', '-']",5,4,3,0,0,2.4,1610000,https://www.comuniate.com/caras3/2930.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fali,DF,0,63,1,0,67,3.5,"['8', '1', '4', '-', '0']",8,1,4,0,0,2.6,1240000,https://www.comuniate.com/caras3/2929.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Víctor Chust,DF,16,33,1,1,36,3,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2,480000,https://www.comuniate.com/caras3/3079.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Momo Mbaye,DF,0.05,22,16,"1,243",21,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,520000,https://www.comuniate.com/caras3/3310.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Zaldua,DF,0.00,26,0.02,0.02,20,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,600000,https://www.comuniate.com/caras3/1800.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Arzamendia,DF,12,15,0.07,0.07,14,1.6,"['-', '-', '-', '2', '1']",0,0,0,2,1,0.6,360000,https://www.comuniate.com/caras3/3122.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Cala,DF,0.7,4,68,0.15,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/1120.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Raúl Parra,DF,2,7,1.7,2.2,8,2,"['-', '2', '-', '4', '-']",0,2,0,4,0,1.2,710000,https://www.comuniate.com/caras3/3219.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Jorge Meré,DF,0,4,3,0,6,3,"['-', '-', '-', '0', '-']",0,0,0,0,0,0.0,790000,https://www.comuniate.com/caras3/2053.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Carlos García-Die,DF,887,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álex Fernández,MD,0.07,59,863,9.6,86,3.7,"['1', '1', '-', '1', '-']",1,1,0,1,0,0.6,2070000,https://www.comuniate.com/caras3/1783.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Rubén Alcaraz,MD,0.10,56,0.08,0.09,76,3.6,"['5', '5', '9', '-', '3']",5,5,9,0,3,4.4,2360000,https://www.comuniate.com/caras3/2390.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Sergi Guardiola,DL,0.10,48,0.08,0.09,62,3,"['9', '3', '2', '3', '1']",9,3,2,3,1,3.6,2840000,https://www.comuniate.com/caras3/2610.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Bongonda,MD,0.15,56,0.44,0.19,73,3.7,"['2', '4', '5', '3', '4']",2,4,5,3,4,3.6,2570000,https://www.comuniate.com/caras3/2014.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fede San Emeterio,MD,0.1,59,0.00,0.14,64,2.8,"['2', '3', '3', '7', '2']",2,3,3,7,2,3.4,880000,https://www.comuniate.com/caras3/2771.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Brian Ocampo,MD,0,56,1.6,1,55,3.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1230000,https://www.comuniate.com/caras3/3328.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Gonzalo Escalante,MD,1,26,0,0.9,47,5.9,"['6', '6', '3', '3', '-']",6,6,3,3,0,3.6,5080000,https://www.comuniate.com/caras3/2106.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iván Alejo,MD,6.2,33,0,0,42,2,"['2', '3', '2', '-', '4']",2,3,2,0,4,2.2,580000,https://www.comuniate.com/caras3/2411.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,José Mari,MD,0.03,7,7.0,3,37,2.6,"['-', '-', '1', '-', '5']",0,0,1,0,5,1.2,380000,https://www.comuniate.com/caras3/1570.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Youba Diarra,MD,0.28,0,0.36,7,8,2,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,550000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Mamady Diarra,MD,0.00,4,0.32,0.04,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/3315.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álvaro Bastida,MD,7,0,0.00,0.00,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3089.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Jon Ander Garrido,MD,0.1,0,4,19,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/2935.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Sobrino,DL,0,67,0.0,0.0,69,3,"['4', '5', '9', '4', '4']",4,5,9,4,4,5.2,2250000,https://www.comuniate.com/caras3/2270.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Roger,DL,2,56,0,0,55,2.8,"['3', '1', '4', '9', '-']",3,1,4,9,0,3.4,2740000,https://www.comuniate.com/caras3/1475.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Negredo,DL,0.00,30,3,2,54,3.6,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1270000,https://www.comuniate.com/caras3/633.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Choco Lozano,DL,0.00,44,0.01,0.01,53,2.4,"['1', '-', '-', '-', '5']",1,0,0,0,5,1.2,1320000,https://www.comuniate.com/caras3/2534.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Chris Ramos,DL,4,0,0.00,0.00,24,3.4,"['5', '2', '4', '3', '4']",5,2,4,3,4,3.6,1120000,https://www.comuniate.com/caras3/2604.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
16,UD Almería,Fernando Martínez,PT,26,96,0,0,119,4.6,"['7', '4', '1', '4', '1']",7,4,1,4,1,3.4,3170000,https://www.comuniate.com/caras3/3259.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Luis Javier Suárez,DL,26,37,0,0,48,4,"['6', '2', '2', '2', '3']",6,2,2,2,3,3.0,6440000,https://www.comuniate.com/caras3/3014.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Diego Mariño,PT,0.00,0,26,26,2,2,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,400000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Diego Fuoli,PT,0.00,0,0.01,0.03,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Rodrigo Ely,DF,56,96,0.04,0.04,84,3.2,"['8', '2', '4', '6', '3']",8,2,4,6,3,4.6,1980000,https://www.comuniate.com/caras3/2365.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Babic,DF,2.0,85,111,73,83,3.5,"['4', '2', '3', '5', '11']",4,2,3,5,11,5.0,1690000,https://www.comuniate.com/caras3/3263.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Akieme,DF,0,93,0.9,0.2,77,3.1,"['3', '3', '11', '-', '-']",3,3,11,0,0,3.4,1450000,https://www.comuniate.com/caras3/2589.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Pozo,DF,1,48,0,7,71,3.4,"['2', '-', '7', '5', '2']",2,0,7,5,2,3.2,850000,https://www.comuniate.com/caras3/2407.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Chumi,DF,15,41,3,6,44,2.8,"['4', '1', '-1', '-', '1']",4,1,-1,0,1,1.0,1030000,https://www.comuniate.com/caras3/3261.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Kaiky,DF,0.29,22,14,"1,334",25,2.5,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,420000,https://www.comuniate.com/caras3/3301.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Mendes,DF,0.07,33,0.12,0.08,9,0.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000,https://www.comuniate.com/caras3/3290.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Centelles,DF,49,7,0.46,0.62,9,1.8,"['-', '1', '2', '2', '2']",0,1,2,2,2,1.4,380000,https://www.comuniate.com/caras3/3273.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Robertone,MD,3.0,93,70,0.00,145,5.6,"['4', '3', '4', '4', '5']",4,3,4,4,5,4.0,9300000,https://www.comuniate.com/caras3/3266.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Embarba,MD,5,44,0.9,1.3,85,4,"['1', '0', '-', '7', '-']",1,0,0,7,0,1.6,2930000,https://www.comuniate.com/caras3/1788.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Samu Costa,MD,3,52,4,0,80,3.8,"['3', '4', '-', '-', '4']",3,4,0,0,4,2.2,1630000,https://www.comuniate.com/caras3/3264.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Melero,MD,969,56,4,1,79,4.6,"['-', '-', '-', '7', '1']",0,0,0,7,1,1.6,3220000,https://www.comuniate.com/caras3/2581.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Eguaras,MD,0.15,37,"1,107",12.3,65,3.4,"['1', '-', '4', '2', '-']",1,0,4,2,0,1.4,710000,https://www.comuniate.com/caras3/3265.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Francisco Portillo,MD,0.08,7,0.03,0.03,59,3.5,"['-', '-', '4', '4', '-']",0,0,4,4,0,1.6,1120000,https://www.comuniate.com/caras3/1113.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,De la Hoz,MD,0.11,48,0.21,0.10,57,3.6,"['6', '1', '-', '5', '3']",6,1,0,5,3,3.0,800000,https://www.comuniate.com/caras3/3275.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Lázaro Vinicius,MD,3.9,7,0.22,0.22,33,2.8,"['-', '2', '-', '2', '-']",0,2,0,2,0,0.8,530000,https://www.comuniate.com/caras3/3343.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Arnau Puigmal,MD,0,11,0.3,13,31,1.9,"['-', '-', '2', '2', '10']",0,0,2,2,10,2.8,420000,https://www.comuniate.com/caras3/3267.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Svidersky,MD,0,0,0,0.1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3291.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,El Bilal Touré,DL,5.0,52,1,0,88,4.6,"['10', '2', '2', '-', '-']",10,2,2,0,0,2.8,3790000,https://www.comuniate.com/caras3/3342.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Leo Baptistão,DL,0.21,67,2.7,2,82,3.7,"['2', '1', '2', '1', '2']",2,1,2,1,2,1.6,3650000,https://www.comuniate.com/caras3/1568.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Ramazani,DL,0.55,44,0.61,17,71,3,"['2', '1', '2', '-', '1']",2,1,2,0,1,1.2,2270000,https://www.comuniate.com/caras3/3268.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Dyego Sousa,DL,7,7,0.24,0.24,40,2.7,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,810000,https://www.comuniate.com/caras3/3271.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Milovanovic,DL,0.1,0,6,12,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/3297.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
17,Elche CF,Édgar Badía,PT,27,100,0,0,109,4,"['9', '9', '1', '2', '-1']",9,9,1,2,-1,4.0,3410000,https://www.comuniate.com/caras3/2972.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Axel Werner,PT,0.00,0,24,24,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,190000,https://www.comuniate.com/caras3/2548.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,José Ángel Carmona,DF,0.00,48,0.04,0.06,69,3.6,"['-', '2', '1', '2', '2']",0,2,1,2,2,1.4,1930000,https://www.comuniate.com/caras3/3238.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Clerc,DF,90,78,0.19,0.00,61,2.8,"['4', '2', '5', '2', '1']",4,2,5,2,1,2.8,860000,https://www.comuniate.com/caras3/1794.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Helibelton Palacios,DF,0.6,74,53,80,55,2.6,"['1', '5', '2', '3', '-1']",1,5,2,3,-1,2.0,720000,https://www.comuniate.com/caras3/3073.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Bigas,DF,1,67,4.2,1.8,51,2.4,"['-', '6', '-', '2', '4']",0,6,0,2,4,2.4,630000,https://www.comuniate.com/caras3/1450.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Enzo Roco,DF,0,67,0,5,49,2.6,"['-2', '-', '5', '-', '-']",-2,0,5,0,0,0.6,810000,https://www.comuniate.com/caras3/1931.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Diego González,DF,18,30,0,0,32,2.1,"['1', '2', '-', '2', '-']",1,2,0,2,0,1.0,390000,https://www.comuniate.com/caras3/2216.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pol Lirola,DF,0.06,26,18,"1,475",27,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,530000,https://www.comuniate.com/caras3/3312.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
